"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/CloseObservationOrBuilder.java","6","18","6","42"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ConnectObservationOrBuilder.java","6","18","6","44"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ConnectionExceptionObservationOrBuilder.java","6","18","6","56"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/DisconnectObservationOrBuilder.java","6","18","6","47"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/EndOfMessageIndicationOrBuilder.java","6","18","6","48"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/EndOfSegmentsIndicationOrBuilder.java","6","18","6","49"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ProxyFinishesForwardingRequestObservationOrBuilder.java","6","18","6","67"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ReadObservationOrBuilder.java","6","18","6","41"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ReadSegmentObservationOrBuilder.java","6","18","6","48"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","6","18","6","44"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","44","15","44","25"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservationOrBuilder.java","6","18","6","42"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservationOrBuilder.java","6","18","6","49"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java","6","18","6","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","47","15","47","23"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/ConditionallyReliableLoggingHttpRequestHandler.java","11","14","11","59"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/LoggingHttpRequestHandler.java","23","14","23","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/HttpCaptureSerializerUtil.java","14","14","14","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/HttpCaptureSerializerUtil.java","16","17","16","34"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/PassThruHttpHeaders.java","7","14","7","32"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/LoggingHttpResponseHandler.java","17","14","17","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/nettyWireLogging/src/test/java/org/opensearch/migrations/trafficcapture/netty/SimpleRequests.java","3","14","3","27"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java","5","18","5","30"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/PortFinder.java","16","25","16","64"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SelfSignedSSLContextBuilder.java","25","14","25","40"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleHttpClientForTesting.java","72","25","72","45"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleHttpServer.java","39","25","39","41"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/BacksideConnectionPool.java","25","14","25","35"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/NettyScanningHttpProxy.java","16","14","16","35"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/Main.java","44","14","44","17"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ExpiringSubstitutableItemPool.java","53","25","53","29"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/BacksideHandler.java","10","14","10","28"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/FrontsideHandler.java","11","14","11","29"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ExpiringSubstitutableItemPool.java","51","25","51","43"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ProxyChannelInitializer.java","16","14","16","36"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/test/java/org/opensearch/migrations/trafficcapture/InMemoryConnectionCaptureFactory.java","13","14","13","45"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/test/java/org/opensearch/migrations/trafficcapture/InMemoryConnectionCaptureFactory.java","19","25","19","45"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServer/src/test/java/org/opensearch/migrations/trafficcapture/proxyserver/MainSetupTest.java","12","14","12","26"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServerTest/src/main/java/org/opensearch/migrations/trafficcapture/JMeterLoadTest.java","28","14","28","27"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficCaptureProxyServerTest/src/main/java/org/opensearch/migrations/trafficcapture/JMeterLoadTest.java","208","25","208","37"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AWSAuthService.java","10","14","10","27"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datatypes/UniqueRequestKey.java","6","14","6","29"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Accumulation.java","11","14","11","25"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/RequestResponsePacketPair.java","11","14","11","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AggregatedRawResponse.java","17","14","17","34"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AggregatedRawResponse.java","37","25","37","31"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ITrafficCaptureSource.java","9","18","9","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/BufferedTimeController.java","6","18","6","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java","40","14","40","18"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/HttpMessageAndTimestamp.java","16","14","16","36"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/HttpMessageAndTimestamp.java","18","25","18","31"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/HttpMessageAndTimestamp.java","28","25","28","32"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumer.java","35","14","35","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/StringTrackableCompletableFuture.java","10","14","10","45"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ClientConnectionPool.java","27","14","27","33"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CloseableStringStreamWrapper.java","9","14","9","41"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datatypes/RawPackets.java","5","14","5","23"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java","97","17","97","31"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/InputStreamOfTraffic.java","14","14","14","33"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketConsumerFactory.java","6","18","6","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/TransformedPacketReceiver.java","8","14","8","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datatypes/TransformedOutputAndResult.java","3","14","3","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datatypes/TransformedPackets.java","8","14","8","31"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformerFactory.java","6","18","6","40"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","22","14","22","51"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ReplayEngine.java","18","14","18","25"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/TimeShifter.java","12","7","12","17"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/RequestSenderOrchestrator.java","26","14","26","38"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ReplayUtils.java","12","14","12","24"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datatypes/TimeToResponseFulfillmentFutureMap.java","10","14","10","47"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/HttpJsonMessageWithFaultingPayload.java","10","14","10","47"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/IHttpMessage.java","6","18","6","29"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","8","18","8","33"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/SigV4Signer.java","32","14","32","24"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","24","20","24","50"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","9","10","9","29"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datatypes/HttpRequestTransformationStatus.java","3","13","3","43"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/SourceTargetCaptureTuple.java","24","14","24","37"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/SourceTargetCaptureTuple.java","51","25","51","41"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java","53","17","53","33"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/kafka/KafkaBehavioralPolicy.java","8","14","8","34"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/kafka/KafkaProtobufConsumer.java","28","14","28","34"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/TrafficCaptureSourceFactory.java","12","14","12","40"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/TrafficReplayer.java","52","14","52","28"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/JsonCompositeTransformer.java","6","14","6","37"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/JsonJoltTransformer.java","7","14","7","32"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/RemovingAuthTransformerFactory.java","6","14","6","43"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/StaticAuthTransformerFactory.java","6","14","6","41"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/TransformedTargetRequestAndResponse.java","13","14","13","48"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/JsonJoltTransformBuilder.java","17","14","17","37"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonEmitter.java","38","25","38","52"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/netty/BacksideHttpWatcherHandler.java","13","14","13","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/netty/BacksideSnifferHandler.java","9","14","9","35"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonBodyAccumulateHandler.java","21","25","21","51"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NoContentException.java","3","14","3","31"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NettyDecodedHttpRequestPreliminaryConvertHandler.java","19","14","19","61"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","16","20","16","41"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonBodyConvertHandler.java","9","14","9","40"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonBodySerializeHandler.java","13","14","13","42"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonContentAuthSigner.java","12","14","12","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonContentCompressor.java","21","14","21","39"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformerFactory.java","9","11","9","36"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/traffic/expiration/ScopedConnectionIdKey.java","8","14","8","34"
"Missing Javadoc for public type","A public class or interface that does not have a Javadoc comment affects maintainability.","recommendation","This type does not have a non-trivial Javadoc comment.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/JsonJoltTransformBuilder.java","23","17","23","32"
