"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'storeId' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java:15:18:15:25""]].","/src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java","15","18","15","24"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'price' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java:13:17:13:22""]].","/src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java","13","17","13","21"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'image' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java:11:20:11:25""]].","/src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java","11","20","11","24"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'menuName' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java:9:20:9:28""]].","/src/main/java/com/sparta/springcafeservice/dto/MenuRequestDto.java","9","20","9","27"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'orderStatus' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java:13:29:13:40""]].","/src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java","13","29","13","39"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'contents' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java:12:20:12:28""]].","/src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java","12","20","12","27"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'userId' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java:10:18:10:24""]].","/src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java","10","18","10","23"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'storeId' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java:9:18:9:25""]].","/src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java","9","18","9","24"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'menuId' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java:8:18:8:24""]].","/src/main/java/com/sparta/springcafeservice/dto/OrderRequestDto.java","8","18","8","23"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'storeId' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/ReviewRequestDto.java:12:18:12:25""]].","/src/main/java/com/sparta/springcafeservice/dto/ReviewRequestDto.java","12","18","12","24"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'review' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/ReviewRequestDto.java:10:20:10:26""]].","/src/main/java/com/sparta/springcafeservice/dto/ReviewRequestDto.java","10","20","10","25"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'star' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/ReviewRequestDto.java:8:18:8:22""]].","/src/main/java/com/sparta/springcafeservice/dto/ReviewRequestDto.java","8","18","8","21"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'information' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java:12:20:12:31""]].","/src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java","12","20","12","30"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'storeAddress' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java:11:20:11:32""]].","/src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java","11","20","11","31"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'storeName' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java:10:20:10:29""]].","/src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java","10","20","10","28"
"Field is never assigned a non-null value","A field that is never assigned a value (except possibly 'null') just returns the default value when it is read.","warning","The field 'password' is never explicitly assigned a value, yet [[""the field is read""|""relative:///src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java:8:20:8:28""]].","/src/main/java/com/sparta/springcafeservice/dto/StoreRequestDto.java","8","20","8","27"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'Store store' is never read.","/src/main/java/com/sparta/springcafeservice/service/OrderService.java","38","9","39","86"
"Unused local variable","A local variable that is not initialized, assigned, or read may indicate incomplete code.","recommendation","Variable store is not used.","/src/main/java/com/sparta/springcafeservice/service/OrderService.java","38","9","39","86"
